2025-05-24 23:41:24,349 - root - INFO - FAv3?: 1 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-24 23:41:24,354 - root - INFO - Setting up DataLoaders...
2025-05-24 23:43:19,015 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:43:19,017 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0659199 seconds
2025-05-24 23:43:19,700 - root - INFO - Step: 401 | Loss: 10.97 | Tokens per second: 2745.44 | Training tokens per second (%): 28.56 | MFU (%): 3.80 | TFLOPs: 37.59 | Before Fwd Time: 941335.7834687 | Fwd time: 0.0377150 | Bck time: 0.0553857 | After Bck Time: 0.0039504 | GPU Copy Time: 0.5494106 | Train Time: 0.6799573 | Previous After Step Time: 0.0660013
2025-05-24 23:43:19,846 - root - INFO - Step: 402 | Loss: 10.92 | Tokens per second: 14293.28 | Training tokens per second (%): 16.02 | MFU (%): 19.79 | TFLOPs: 195.69 | Before Fwd Time: 941336.4661453 | Fwd time: 0.0433120 | Bck time: 0.0611391 | After Bck Time: 0.0046782 | GPU Copy Time: 0.0000281 | Train Time: 0.1432735 | Previous After Step Time: 0.0000051
2025-05-24 23:43:19,990 - root - INFO - Step: 403 | Loss: 10.90 | Tokens per second: 14487.38 | Training tokens per second (%): 36.18 | MFU (%): 20.06 | TFLOPs: 198.35 | Before Fwd Time: 941336.6131372 | Fwd time: 0.0424032 | Bck time: 0.0617085 | After Bck Time: 0.0048795 | GPU Copy Time: 0.0000291 | Train Time: 0.1413527 | Previous After Step Time: 0.0000053
2025-05-24 23:43:20,132 - root - INFO - Step: 404 | Loss: 11.12 | Tokens per second: 14719.24 | Training tokens per second (%): 4.98 | MFU (%): 20.38 | TFLOPs: 201.52 | Before Fwd Time: 941336.7565248 | Fwd time: 0.0414848 | Bck time: 0.0598104 | After Bck Time: 0.0046434 | GPU Copy Time: 0.0000233 | Train Time: 0.1391254 | Previous After Step Time: 0.0000067
2025-05-24 23:43:20,275 - root - INFO - Step: 405 | Loss: 10.84 | Tokens per second: 14720.24 | Training tokens per second (%): 47.95 | MFU (%): 20.38 | TFLOPs: 201.53 | Before Fwd Time: 941336.9001265 | Fwd time: 0.0399096 | Bck time: 0.0586583 | After Bck Time: 0.0044380 | GPU Copy Time: 0.0000202 | Train Time: 0.1391160 | Previous After Step Time: 0.0000059
2025-05-24 23:43:20,420 - root - INFO - Step: 406 | Loss: 10.91 | Tokens per second: 14358.49 | Training tokens per second (%): 52.39 | MFU (%): 19.88 | TFLOPs: 196.58 | Before Fwd Time: 941337.0433081 | Fwd time: 0.0423415 | Bck time: 0.0592881 | After Bck Time: 0.0046383 | GPU Copy Time: 0.0000180 | Train Time: 0.1426236 | Previous After Step Time: 0.0000053
2025-05-24 23:43:20,562 - root - INFO - Step: 407 | Loss: 10.17 | Tokens per second: 14775.91 | Training tokens per second (%): 27.34 | MFU (%): 20.45 | TFLOPs: 202.30 | Before Fwd Time: 941337.1869272 | Fwd time: 0.0390777 | Bck time: 0.0590590 | After Bck Time: 0.0050983 | GPU Copy Time: 0.0000437 | Train Time: 0.1385955 | Previous After Step Time: 0.0000036
2025-05-24 23:43:20,702 - root - INFO - Step: 408 | Loss: 10.97 | Tokens per second: 14862.40 | Training tokens per second (%): 18.60 | MFU (%): 20.57 | TFLOPs: 203.48 | Before Fwd Time: 941337.3282129 | Fwd time: 0.0416023 | Bck time: 0.0590753 | After Bck Time: 0.0042763 | GPU Copy Time: 0.0000210 | Train Time: 0.1377887 | Previous After Step Time: 0.0000035
2025-05-24 23:43:20,846 - root - INFO - Step: 409 | Loss: 10.79 | Tokens per second: 14554.48 | Training tokens per second (%): 48.93 | MFU (%): 20.15 | TFLOPs: 199.27 | Before Fwd Time: 941337.4699566 | Fwd time: 0.0397359 | Bck time: 0.0602386 | After Bck Time: 0.0045892 | GPU Copy Time: 0.0000179 | Train Time: 0.1407001 | Previous After Step Time: 0.0000052
2025-05-24 23:43:20,988 - root - INFO - Step: 410 | Loss: 11.00 | Tokens per second: 14684.62 | Training tokens per second (%): 31.88 | MFU (%): 20.33 | TFLOPs: 201.05 | Before Fwd Time: 941337.6134196 | Fwd time: 0.0424330 | Bck time: 0.0575089 | After Bck Time: 0.0046390 | GPU Copy Time: 0.0000445 | Train Time: 0.1394557 | Previous After Step Time: 0.0000050
2025-05-24 23:43:21,130 - root - INFO - Step: 411 | Loss: 10.46 | Tokens per second: 14725.62 | Training tokens per second (%): 26.56 | MFU (%): 20.39 | TFLOPs: 201.61 | Before Fwd Time: 941337.7554431 | Fwd time: 0.0417206 | Bck time: 0.0583318 | After Bck Time: 0.0046885 | GPU Copy Time: 0.0000198 | Train Time: 0.1390697 | Previous After Step Time: 0.0000037
2025-05-24 23:43:21,270 - root - INFO - Step: 412 | Loss: 9.85 | Tokens per second: 14940.88 | Training tokens per second (%): 8.74 | MFU (%): 20.68 | TFLOPs: 204.56 | Before Fwd Time: 941337.8963868 | Fwd time: 0.0408523 | Bck time: 0.0586832 | After Bck Time: 0.0044783 | GPU Copy Time: 0.0000244 | Train Time: 0.1370652 | Previous After Step Time: 0.0000033
2025-05-24 23:43:21,704 - root - INFO - Step: 413 | Loss: 10.59 | Tokens per second: 4753.74 | Training tokens per second (%): 56.49 | MFU (%): 6.58 | TFLOPs: 65.08 | Before Fwd Time: 941338.0388406 | Fwd time: 0.3034473 | Bck time: 0.0602895 | After Bck Time: 0.0046179 | GPU Copy Time: 0.0000465 | Train Time: 0.4308094 | Previous After Step Time: 0.0000037
2025-05-24 23:43:21,877 - root - INFO - Step: 414 | Loss: 10.81 | Tokens per second: 12032.50 | Training tokens per second (%): 82.42 | MFU (%): 16.66 | TFLOPs: 164.74 | Before Fwd Time: 941338.4750252 | Fwd time: 0.0570433 | Bck time: 0.0594154 | After Bck Time: 0.0045357 | GPU Copy Time: 0.0000541 | Train Time: 0.1701936 | Previous After Step Time: 0.0000044
2025-05-24 23:43:22,034 - root - INFO - Step: 415 | Loss: 11.03 | Tokens per second: 13345.14 | Training tokens per second (%): 100.00 | MFU (%): 18.47 | TFLOPs: 182.71 | Before Fwd Time: 941338.6509225 | Fwd time: 0.0456479 | Bck time: 0.0575396 | After Bck Time: 0.0049075 | GPU Copy Time: 0.0000210 | Train Time: 0.1534528 | Previous After Step Time: 0.0000054
2025-05-24 23:43:22,181 - root - INFO - Step: 416 | Loss: 11.07 | Tokens per second: 14173.79 | Training tokens per second (%): 15.19 | MFU (%): 19.62 | TFLOPs: 194.05 | Before Fwd Time: 941338.8003896 | Fwd time: 0.0455423 | Bck time: 0.0583998 | After Bck Time: 0.0043240 | GPU Copy Time: 0.0000177 | Train Time: 0.1444800 | Previous After Step Time: 0.0000060
2025-05-24 23:43:22,328 - root - INFO - Step: 417 | Loss: 11.00 | Tokens per second: 14259.36 | Training tokens per second (%): 62.65 | MFU (%): 19.74 | TFLOPs: 195.22 | Before Fwd Time: 941338.9493337 | Fwd time: 0.0405636 | Bck time: 0.0592190 | After Bck Time: 0.0046457 | GPU Copy Time: 0.0000520 | Train Time: 0.1436171 | Previous After Step Time: 0.0000039
2025-05-24 23:43:22,472 - root - INFO - Step: 418 | Loss: 10.84 | Tokens per second: 14440.78 | Training tokens per second (%): 17.63 | MFU (%): 19.99 | TFLOPs: 197.71 | Before Fwd Time: 941339.0942394 | Fwd time: 0.0435852 | Bck time: 0.0587157 | After Bck Time: 0.0042813 | GPU Copy Time: 0.0000207 | Train Time: 0.1418120 | Previous After Step Time: 0.0000043
2025-05-24 23:43:22,613 - root - INFO - Step: 419 | Loss: 10.60 | Tokens per second: 14853.99 | Training tokens per second (%): 7.37 | MFU (%): 20.56 | TFLOPs: 203.37 | Before Fwd Time: 941339.2382019 | Fwd time: 0.0402818 | Bck time: 0.0585064 | After Bck Time: 0.0050673 | GPU Copy Time: 0.0000179 | Train Time: 0.1378650 | Previous After Step Time: 0.0000039
2025-05-24 23:43:22,750 - root - INFO - Step: 420 | Loss: 10.75 | Tokens per second: 15321.89 | Training tokens per second (%): 27.25 | MFU (%): 21.21 | TFLOPs: 209.77 | Before Fwd Time: 941339.3804267 | Fwd time: 0.0423432 | Bck time: 0.0530715 | After Bck Time: 0.0041047 | GPU Copy Time: 0.0000337 | Train Time: 0.1336577 | Previous After Step Time: 0.0000040
2025-05-24 23:43:22,885 - root - INFO - Step: 421 | Loss: 10.02 | Tokens per second: 15589.56 | Training tokens per second (%): 17.53 | MFU (%): 21.58 | TFLOPs: 213.44 | Before Fwd Time: 941339.5158285 | Fwd time: 0.0396008 | Bck time: 0.0576906 | After Bck Time: 0.0044798 | GPU Copy Time: 0.0000260 | Train Time: 0.1313632 | Previous After Step Time: 0.0000038
2025-05-24 23:43:23,015 - root - INFO - Step: 422 | Loss: 10.89 | Tokens per second: 16155.99 | Training tokens per second (%): 12.99 | MFU (%): 22.37 | TFLOPs: 221.19 | Before Fwd Time: 941339.6512496 | Fwd time: 0.0374768 | Bck time: 0.0530611 | After Bck Time: 0.0041489 | GPU Copy Time: 0.0000483 | Train Time: 0.1267543 | Previous After Step Time: 0.0000042
2025-05-24 23:43:23,157 - root - INFO - Step: 423 | Loss: 11.21 | Tokens per second: 14730.24 | Training tokens per second (%): 10.16 | MFU (%): 20.39 | TFLOPs: 201.67 | Before Fwd Time: 941339.7811761 | Fwd time: 0.0419350 | Bck time: 0.0580440 | After Bck Time: 0.0047089 | GPU Copy Time: 0.0000236 | Train Time: 0.1390249 | Previous After Step Time: 0.0000042
2025-05-24 23:43:23,298 - root - INFO - Step: 424 | Loss: 10.45 | Tokens per second: 14861.40 | Training tokens per second (%): 21.44 | MFU (%): 20.57 | TFLOPs: 203.47 | Before Fwd Time: 941339.9233382 | Fwd time: 0.0422638 | Bck time: 0.0576996 | After Bck Time: 0.0044032 | GPU Copy Time: 0.0000210 | Train Time: 0.1377987 | Previous After Step Time: 0.0000039
2025-05-24 23:43:23,439 - root - INFO - Step: 425 | Loss: 10.86 | Tokens per second: 14829.29 | Training tokens per second (%): 40.23 | MFU (%): 20.53 | TFLOPs: 203.03 | Before Fwd Time: 941340.0652544 | Fwd time: 0.0406060 | Bck time: 0.0576148 | After Bck Time: 0.0042860 | GPU Copy Time: 0.0000615 | Train Time: 0.1380955 | Previous After Step Time: 0.0000052
2025-05-24 23:43:23,582 - root - INFO - Step: 426 | Loss: 10.61 | Tokens per second: 14586.91 | Training tokens per second (%): 98.44 | MFU (%): 20.19 | TFLOPs: 199.71 | Before Fwd Time: 941340.2080566 | Fwd time: 0.0404646 | Bck time: 0.0588617 | After Bck Time: 0.0048122 | GPU Copy Time: 0.0000243 | Train Time: 0.1403917 | Previous After Step Time: 0.0000030
2025-05-24 23:43:23,719 - root - INFO - Step: 427 | Loss: 10.10 | Tokens per second: 15326.59 | Training tokens per second (%): 35.21 | MFU (%): 21.22 | TFLOPs: 209.84 | Before Fwd Time: 941340.3493584 | Fwd time: 0.0411458 | Bck time: 0.0523789 | After Bck Time: 0.0046921 | GPU Copy Time: 0.0000273 | Train Time: 0.1336158 | Previous After Step Time: 0.0000044
2025-05-24 23:43:23,860 - root - INFO - Step: 428 | Loss: 10.73 | Tokens per second: 14799.70 | Training tokens per second (%): 54.44 | MFU (%): 20.49 | TFLOPs: 202.62 | Before Fwd Time: 941340.4863993 | Fwd time: 0.0423906 | Bck time: 0.0565791 | After Bck Time: 0.0045519 | GPU Copy Time: 0.0000213 | Train Time: 0.1383732 | Previous After Step Time: 0.0000033
2025-05-24 23:43:23,996 - root - INFO - Step: 429 | Loss: 10.98 | Tokens per second: 15383.11 | Training tokens per second (%): 21.14 | MFU (%): 21.30 | TFLOPs: 210.61 | Before Fwd Time: 941340.6264960 | Fwd time: 0.0403751 | Bck time: 0.0541034 | After Bck Time: 0.0041906 | GPU Copy Time: 0.0000190 | Train Time: 0.1331226 | Previous After Step Time: 0.0000057
2025-05-24 23:43:24,138 - root - INFO - Step: 430 | Loss: 11.12 | Tokens per second: 14765.32 | Training tokens per second (%): 22.85 | MFU (%): 20.44 | TFLOPs: 202.15 | Before Fwd Time: 941340.7623604 | Fwd time: 0.0421133 | Bck time: 0.0589884 | After Bck Time: 0.0048697 | GPU Copy Time: 0.0000246 | Train Time: 0.1386938 | Previous After Step Time: 0.0000042
2025-05-24 23:43:24,283 - root - INFO - Step: 431 | Loss: 10.97 | Tokens per second: 14344.50 | Training tokens per second (%): 100.00 | MFU (%): 19.86 | TFLOPs: 196.39 | Before Fwd Time: 941340.9152953 | Fwd time: 0.0389592 | Bck time: 0.0546646 | After Bck Time: 0.0042304 | GPU Copy Time: 0.0000274 | Train Time: 0.1427634 | Previous After Step Time: 0.0000036
2025-05-24 23:43:24,439 - root - INFO - Step: 432 | Loss: 10.69 | Tokens per second: 13402.41 | Training tokens per second (%): 100.00 | MFU (%): 18.55 | TFLOPs: 183.49 | Before Fwd Time: 941341.0627928 | Fwd time: 0.0437451 | Bck time: 0.0586022 | After Bck Time: 0.0043328 | GPU Copy Time: 0.0000243 | Train Time: 0.1528001 | Previous After Step Time: 0.0000056
2025-05-24 23:43:24,577 - root - INFO - Step: 433 | Loss: 10.85 | Tokens per second: 15185.97 | Training tokens per second (%): 31.15 | MFU (%): 21.02 | TFLOPs: 207.91 | Before Fwd Time: 941341.2058277 | Fwd time: 0.0396321 | Bck time: 0.0551145 | After Bck Time: 0.0050381 | GPU Copy Time: 0.0000229 | Train Time: 0.1348516 | Previous After Step Time: 0.0000038
2025-05-24 23:43:24,715 - root - INFO - Step: 434 | Loss: 10.89 | Tokens per second: 15128.10 | Training tokens per second (%): 23.34 | MFU (%): 20.94 | TFLOPs: 207.12 | Before Fwd Time: 941341.3438625 | Fwd time: 0.0427598 | Bck time: 0.0540093 | After Bck Time: 0.0042069 | GPU Copy Time: 0.0000166 | Train Time: 0.1353700 | Previous After Step Time: 0.0000044
2025-05-24 23:43:24,852 - root - INFO - Step: 435 | Loss: 10.69 | Tokens per second: 15315.53 | Training tokens per second (%): 31.45 | MFU (%): 21.20 | TFLOPs: 209.69 | Before Fwd Time: 941341.4820728 | Fwd time: 0.0386099 | Bck time: 0.0565489 | After Bck Time: 0.0047399 | GPU Copy Time: 0.0000172 | Train Time: 0.1337099 | Previous After Step Time: 0.0000050
2025-05-24 23:43:24,992 - root - INFO - Step: 436 | Loss: 10.71 | Tokens per second: 14919.97 | Training tokens per second (%): 43.99 | MFU (%): 20.65 | TFLOPs: 204.27 | Before Fwd Time: 941341.6199575 | Fwd time: 0.0427823 | Bck time: 0.0550759 | After Bck Time: 0.0041849 | GPU Copy Time: 0.0000164 | Train Time: 0.1372566 | Previous After Step Time: 0.0000050
2025-05-24 23:43:25,128 - root - INFO - Step: 437 | Loss: 11.34 | Tokens per second: 15352.63 | Training tokens per second (%): 8.45 | MFU (%): 21.25 | TFLOPs: 210.19 | Before Fwd Time: 941341.7577954 | Fwd time: 0.0388737 | Bck time: 0.0575855 | After Bck Time: 0.0044213 | GPU Copy Time: 0.0000173 | Train Time: 0.1333894 | Previous After Step Time: 0.0000035
2025-05-24 23:43:25,268 - root - INFO - Step: 438 | Loss: 11.00 | Tokens per second: 15000.59 | Training tokens per second (%): 37.74 | MFU (%): 20.77 | TFLOPs: 205.37 | Before Fwd Time: 941341.8960885 | Fwd time: 0.0418852 | Bck time: 0.0568074 | After Bck Time: 0.0041338 | GPU Copy Time: 0.0000196 | Train Time: 0.1365204 | Previous After Step Time: 0.0000034
2025-05-24 23:43:25,406 - root - INFO - Step: 439 | Loss: 10.94 | Tokens per second: 15110.54 | Training tokens per second (%): 20.31 | MFU (%): 20.92 | TFLOPs: 206.88 | Before Fwd Time: 941342.0342966 | Fwd time: 0.0390280 | Bck time: 0.0574843 | After Bck Time: 0.0045320 | GPU Copy Time: 0.0000181 | Train Time: 0.1355283 | Previous After Step Time: 0.0000023
2025-05-24 23:43:25,545 - root - INFO - Step: 440 | Loss: 10.65 | Tokens per second: 15137.49 | Training tokens per second (%): 39.21 | MFU (%): 20.96 | TFLOPs: 207.25 | Before Fwd Time: 941342.1741899 | Fwd time: 0.0419965 | Bck time: 0.0549414 | After Bck Time: 0.0040267 | GPU Copy Time: 0.0000171 | Train Time: 0.1352853 | Previous After Step Time: 0.0000036
2025-05-24 23:43:25,607 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:43:25,608 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0633003 seconds
ffset is 6845513728
start_pr_arr is 0x4014e0410000, curr_pr_arr is 0x4014e0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 6, CPU USE: 16
CPU: 5, CPU USE: 15
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4018104d3400!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401678471a00!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x4019a8534e00!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014e0410000!
Thread ID: 5, savenvm_thread_nd took 5091.597211 ms
Thread ID: 5, set_cpu took 0.101565 ms
Thread ID: 6, savenvm_thread_nd took 5566.293595 ms
Thread ID: 6, set_cpu took 0.080734 ms
Thread ID: 7, savenvm_thread_nd took 5724.298072 ms
Thread ID: 7, set_cpu took 0.065726 ms
Thread ID: 8, savenvm_thread_nd took 5741.808914 ms
Thread ID: 8, set_cpu took 0.051487 ms
Threads took 5742.047147 ms
MSYNC 27382015120 TOOK 322.676104 ms
CAS was successful! new counter is 6, is_distributed is 0
******** checkp_info saved in 0x400e80200000, curr_checkpoint is 0x400e80200000
1, 6
Parall_iter 0, Write new metadata at address 0x400e80180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 80, parall_iter is 0, num_threads is 4, last counter is 6, curr_counter is 7
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e80280000, curr_pr_arr is 0x400e80280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 2, CPU USE: 12
CPU: 1, CPU USE: 11
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x4010182e1a00!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e80280000!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013483a4e00!
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x4011b0343400!
Thread ID: 1, savenvm_thread_nd took 5225.867170 ms
Thread ID: 1, set_cpu took 0.106812 ms
Thread ID: 2, savenvm_thread_nd took 5596.742080 ms
Thread ID: 2, set_cpu took 0.080509 ms
Thread ID: 4, savenvm_thread_nd took 5721.191002 ms
Thread ID: 4, set_cpu took 0.054526 ms
Thread ID: 3, savenvm_thread_nd took 5728.754893 ms
Thread ID: 3, set_cpu took 0.065118 ms
Threads took 5728.948263 ms
MSYNC 27382015120 TOOK 384.328951 ms
CAS was successful! new counter is 7, is_distributed is 0
******** checkp_info saved in 0x400e80180000, curr_checkpoint is 0x400e80180000
0, 7
Parall_iter 1, Write new metadata at address 0x400e80200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 106, parall_iter is 1, num_threads is 4, last counter is 7, curr_counter is 8
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014e0410000, curr_pr_arr is 0x4014e0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 5, CPU USE: 15
CPU: 6, CPU USE: 16
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4018104d3400!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014e0410000!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401678471a00!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x4019a8534e00!
Thread ID: 5, savenvm_thread_nd took 5092.164458 ms
Thread ID: 5, set_cpu took 0.091677 ms
Thread ID: 6, savenvm_thread_nd took 5570.798830 ms
Thread ID: 6, set_cpu took 0.068862 ms
Thread ID: 7, savenvm_thread_nd took 5667.805255 ms
Thread ID: 7, set_cpu took 0.050398 ms
Thread ID: 8, savenvm_thread_nd took 5676.814060 ms
Thread ID: 8, set_cpu took 0.048895 ms
Threads took 5677.007047 ms
MSYNC 27382015120 TOOK 366.833277 ms
CAS was successful! new counter is 8, is_distributed is 0
******** checkp_info saved in 0x400e80200000, curr_checkpoint is 0x400e80200000
1, 8
Parall_iter 0, Write new metadata at address 0x400e80180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 112, parall_iter is 0, num_threads is 4, last counter is 8, curr_counter is 9
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e80280000, curr_pr_arr is 0x400e80280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 2, CPU USE: 12
CPU: 1, CPU USE: 11
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x4010182e1a00!
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x4011b0343400!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e80280000!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013483a4e00!
Thread ID: 1, savenvm_thread_nd took 5136.262977 ms
Thread ID: 1, set_cpu took 0.106268 ms
Thread ID: 2, savenvm_thread_nd took 5564.438102 ms
Thread ID: 2, set_cpu took 0.074973 ms
Thread ID: 4, savenvm_thread_nd took 5661.906880 ms
Thread ID: 4, set_cpu took 0.049502 ms
Thread ID: 3, savenvm_thread_nd took 5671.965509 ms
Thread ID: 3, set_cpu took 0.059742 ms
Threads took 5672.176574 ms
MSYNC 27382015120 TOOK 357.552001 ms
CAS was successful! new counter is 9, is_distributed is 0
******** checkp_info saved in 0x400e80180000, curr_checkpoint is 0x400e80180000
0, 9
Parall_iter 1, Write new metadata at address 0x400e80200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 30, parall_iter is 1, num_threads is 4, last counter is 9, curr_counter is 10
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014e0410000, curr_pr_arr is 0x4014e0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 7, CPU USE: 17
CPU: 5, CPU USE: 15
CPU: 6, CPU USE: 16
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x4019a8534e00!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014e0410000!
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4018104d3400!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401678471a00!
Thread ID: 5, savenvm_thread_nd took 5147.801942 ms
Thread ID: 5, set_cpu took 0.107804 ms
Thread ID: 6, savenvm_thread_nd took 5602.778754 ms
Thread ID: 6, set_cpu took 0.087581 ms
Thread ID: 7, savenvm_thread_nd took 5752.569761 ms
Thread ID: 7, set_cpu took 0.071517 ms
Thread ID: 8, savenvm_thread_nd took 5763.838686 ms
Thread ID: 8, set_cpu took 0.054910 ms
Threads took 5764.031352 ms
MSYNC 27382015120 TOOK 287.756177 ms
CAS was successful! new counter is 10, is_distributed is 0
******** checkp_info saved in 0x400e80200000, curr_checkpoint is 0x400e80200000
1, 10
Parall_iter 0, Write new metadata at address 0x400e80180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 36, parall_iter is 0, num_threads is 4, last counter is 10, curr_counter is 11
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e80280000, curr_pr_arr is 0x400e80280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 2, CPU USE: 12
CPU: 1, CPU USE: 11
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e80280000!
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x4010182e1a00!
At savenvm_thread_nd id is 3, sz is2025-05-24 23:43:26,051 - root - INFO - Step: 441 | Loss: 10.47 | Tokens per second: 4064.78 | Training tokens per second (%): 71.39 | MFU (%): 5.63 | TFLOPs: 55.65 | Before Fwd Time: 941342.3758956 | Fwd time: 0.0367742 | Bck time: 0.0483871 | After Bck Time: 0.0072405 | GPU Copy Time: 0.3144989 | Train Time: 0.4404702 | Previous After Step Time: 0.0633657
2025-05-24 23:43:26,198 - root - INFO - Step: 442 | Loss: 10.56 | Tokens per second: 14219.72 | Training tokens per second (%): 100.00 | MFU (%): 19.68 | TFLOPs: 194.68 | Before Fwd Time: 941342.8224835 | Fwd time: 0.0432129 | Bck time: 0.0571987 | After Bck Time: 0.0048220 | GPU Copy Time: 0.0000235 | Train Time: 0.1440184 | Previous After Step Time: 0.0000021
2025-05-24 23:43:26,343 - root - INFO - Step: 443 | Loss: 10.49 | Tokens per second: 14399.28 | Training tokens per second (%): 13.57 | MFU (%): 19.93 | TFLOPs: 197.14 | Before Fwd Time: 941342.9646365 | Fwd time: 0.0429049 | Bck time: 0.0583157 | After Bck Time: 0.0051650 | GPU Copy Time: 0.0000245 | Train Time: 0.1422206 | Previous After Step Time: 0.0000037
2025-05-24 23:43:26,488 - root - INFO - Step: 444 | Loss: 11.08 | Tokens per second: 14432.69 | Training tokens per second (%): 10.55 | MFU (%): 19.98 | TFLOPs: 197.60 | Before Fwd Time: 941343.1097723 | Fwd time: 0.0437161 | Bck time: 0.0582484 | After Bck Time: 0.0046543 | GPU Copy Time: 0.0000234 | Train Time: 0.1418904 | Previous After Step Time: 0.0000047
2025-05-24 23:43:26,631 - root - INFO - Step: 445 | Loss: 10.28 | Tokens per second: 14692.10 | Training tokens per second (%): 48.14 | MFU (%): 20.34 | TFLOPs: 201.15 | Before Fwd Time: 941343.2559707 | Fwd time: 0.0415190 | Bck time: 0.0572382 | After Bck Time: 0.0043762 | GPU Copy Time: 0.0000233 | Train Time: 0.1393863 | Previous After Step Time: 0.0000043
