2025-05-25 00:08:01,208 - root - INFO - FAv3?: 1 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-25 00:08:01,212 - root - INFO - Setting up DataLoaders...
2025-05-25 00:10:04,263 - root - INFO - Step: 423 | Loss: 11.21 | Tokens per second: 16132.77 | Training tokens per second (%): 10.16 | MFU (%): 22.33 | TFLOPs: 220.87 | Before Fwd Time: 942940.8978122 | Fwd time: 0.0369768 | Bck time: 0.0553623 | After Bck Time: 0.0045981 | GPU Copy Time: 0.0000213 | Train Time: 0.1269380 | Previous After Step Time: 0.0000041
2025-05-25 00:10:04,395 - root - INFO - Step: 424 | Loss: 10.45 | Tokens per second: 15935.96 | Training tokens per second (%): 21.44 | MFU (%): 22.06 | TFLOPs: 218.18 | Before Fwd Time: 942941.0297336 | Fwd time: 0.0374981 | Bck time: 0.0562838 | After Bck Time: 0.0043119 | GPU Copy Time: 0.0000222 | Train Time: 0.1285063 | Previous After Step Time: 0.0000040
2025-05-25 00:10:04,529 - root - INFO - Step: 425 | Loss: 10.86 | Tokens per second: 15619.19 | Training tokens per second (%): 40.23 | MFU (%): 21.62 | TFLOPs: 213.84 | Before Fwd Time: 942941.1629565 | Fwd time: 0.0375513 | Bck time: 0.0554290 | After Bck Time: 0.0049358 | GPU Copy Time: 0.0000234 | Train Time: 0.1311122 | Previous After Step Time: 0.0000033
2025-05-25 00:10:04,666 - root - INFO - Step: 426 | Loss: 10.61 | Tokens per second: 15498.68 | Training tokens per second (%): 98.44 | MFU (%): 21.46 | TFLOPs: 212.19 | Before Fwd Time: 942941.2989862 | Fwd time: 0.0385948 | Bck time: 0.0556870 | After Bck Time: 0.0042427 | GPU Copy Time: 0.0000201 | Train Time: 0.1321319 | Previous After Step Time: 0.0000037
2025-05-25 00:10:04,796 - root - INFO - Step: 427 | Loss: 10.10 | Tokens per second: 16015.06 | Training tokens per second (%): 35.21 | MFU (%): 22.17 | TFLOPs: 219.26 | Before Fwd Time: 942941.4328126 | Fwd time: 0.0364402 | Bck time: 0.0540197 | After Bck Time: 0.0050717 | GPU Copy Time: 0.0000299 | Train Time: 0.1278691 | Previous After Step Time: 0.0000047
2025-05-25 00:10:04,929 - root - INFO - Step: 428 | Loss: 10.73 | Tokens per second: 15863.01 | Training tokens per second (%): 54.44 | MFU (%): 21.96 | TFLOPs: 217.18 | Before Fwd Time: 942941.5643972 | Fwd time: 0.0378857 | Bck time: 0.0550165 | After Bck Time: 0.0041747 | GPU Copy Time: 0.0000441 | Train Time: 0.1290967 | Previous After Step Time: 0.0000031
2025-05-25 00:10:05,060 - root - INFO - Step: 429 | Loss: 10.98 | Tokens per second: 16105.59 | Training tokens per second (%): 21.14 | MFU (%): 22.30 | TFLOPs: 220.50 | Before Fwd Time: 942941.6960484 | Fwd time: 0.0361716 | Bck time: 0.0554670 | After Bck Time: 0.0047349 | GPU Copy Time: 0.0000213 | Train Time: 0.1271501 | Previous After Step Time: 0.0000056
2025-05-25 00:10:05,191 - root - INFO - Step: 430 | Loss: 11.12 | Tokens per second: 16257.94 | Training tokens per second (%): 22.85 | MFU (%): 22.51 | TFLOPs: 222.59 | Before Fwd Time: 942941.8270308 | Fwd time: 0.0362341 | Bck time: 0.0561328 | After Bck Time: 0.0042278 | GPU Copy Time: 0.0000164 | Train Time: 0.1259638 | Previous After Step Time: 0.0000036
2025-05-25 00:10:05,332 - root - INFO - Step: 431 | Loss: 10.97 | Tokens per second: 14848.87 | Training tokens per second (%): 100.00 | MFU (%): 20.56 | TFLOPs: 203.30 | Before Fwd Time: 942941.9662554 | Fwd time: 0.0360313 | Bck time: 0.0567817 | After Bck Time: 0.0048183 | GPU Copy Time: 0.0000236 | Train Time: 0.1379150 | Previous After Step Time: 0.0000028
2025-05-25 00:10:05,473 - root - INFO - Step: 432 | Loss: 10.69 | Tokens per second: 15038.08 | Training tokens per second (%): 100.00 | MFU (%): 20.82 | TFLOPs: 205.89 | Before Fwd Time: 942942.1079172 | Fwd time: 0.0371522 | Bck time: 0.0558784 | After Bck Time: 0.0043953 | GPU Copy Time: 0.0000254 | Train Time: 0.1361805 | Previous After Step Time: 0.0000033
2025-05-25 00:10:05,605 - root - INFO - Step: 433 | Loss: 10.85 | Tokens per second: 16037.86 | Training tokens per second (%): 31.15 | MFU (%): 22.20 | TFLOPs: 219.57 | Before Fwd Time: 942942.2402926 | Fwd time: 0.0363257 | Bck time: 0.0547903 | After Bck Time: 0.0050028 | GPU Copy Time: 0.0000240 | Train Time: 0.1276880 | Previous After Step Time: 0.0000051
2025-05-25 00:10:05,737 - root - INFO - Step: 434 | Loss: 10.89 | Tokens per second: 15972.55 | Training tokens per second (%): 23.34 | MFU (%): 22.11 | TFLOPs: 218.68 | Before Fwd Time: 942942.3714603 | Fwd time: 0.0373659 | Bck time: 0.0560456 | After Bck Time: 0.0042085 | GPU Copy Time: 0.0000233 | Train Time: 0.1282112 | Previous After Step Time: 0.0000045
2025-05-25 00:10:05,870 - root - INFO - Step: 435 | Loss: 10.69 | Tokens per second: 15785.14 | Training tokens per second (%): 31.45 | MFU (%): 21.85 | TFLOPs: 216.11 | Before Fwd Time: 942942.5038470 | Fwd time: 0.0374944 | Bck time: 0.0554435 | After Bck Time: 0.0049363 | GPU Copy Time: 0.0000217 | Train Time: 0.1297337 | Previous After Step Time: 0.0000025
2025-05-25 00:10:06,001 - root - INFO - Step: 436 | Loss: 10.71 | Tokens per second: 16187.89 | Training tokens per second (%): 43.99 | MFU (%): 22.41 | TFLOPs: 221.63 | Before Fwd Time: 942942.6377953 | Fwd time: 0.0355791 | Bck time: 0.0556289 | After Bck Time: 0.0046412 | GPU Copy Time: 0.0000168 | Train Time: 0.1265048 | Previous After Step Time: 0.0000047
2025-05-25 00:10:06,131 - root - INFO - Step: 437 | Loss: 11.34 | Tokens per second: 16379.94 | Training tokens per second (%): 8.45 | MFU (%): 22.68 | TFLOPs: 224.26 | Before Fwd Time: 942942.7674120 | Fwd time: 0.0368976 | Bck time: 0.0540244 | After Bck Time: 0.0041385 | GPU Copy Time: 0.0000205 | Train Time: 0.1250206 | Previous After Step Time: 0.0000032
2025-05-25 00:10:06,263 - root - INFO - Step: 438 | Loss: 11.00 | Tokens per second: 15956.68 | Training tokens per second (%): 37.74 | MFU (%): 22.09 | TFLOPs: 218.46 | Before Fwd Time: 942942.8990148 | Fwd time: 0.0353297 | Bck time: 0.0570582 | After Bck Time: 0.0041925 | GPU Copy Time: 0.0000204 | Train Time: 0.1283386 | Previous After Step Time: 0.0000041
2025-05-25 00:10:06,404 - root - INFO - Step: 439 | Loss: 10.94 | Tokens per second: 14896.54 | Training tokens per second (%): 20.31 | MFU (%): 20.62 | TFLOPs: 203.95 | Before Fwd Time: 942943.0294678 | Fwd time: 0.0366106 | Bck time: 0.0655144 | After Bck Time: 0.0045392 | GPU Copy Time: 0.0000214 | Train Time: 0.1374747 | Previous After Step Time: 0.0000020
2025-05-25 00:10:06,541 - root - INFO - Step: 440 | Loss: 10.65 | Tokens per second: 15623.40 | Training tokens per second (%): 39.21 | MFU (%): 21.63 | TFLOPs: 213.90 | Before Fwd Time: 942943.1718294 | Fwd time: 0.0365024 | Bck time: 0.0597823 | After Bck Time: 0.0044073 | GPU Copy Time: 0.0000220 | Train Time: 0.1310761 | Previous After Step Time: 0.0000037
2025-05-25 00:10:06,599 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-25 00:10:06,600 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0596116 seconds
fset is 6845513728
start_pr_arr is 0x4014c0410000, curr_pr_arr is 0x4014c0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 5, CPU USE: 15
CPU: 6, CPU USE: 16
CPU: 7, CPU USE: 17
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x401988534e00!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014c0410000!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401658471a00!
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4017f04d3400!
Thread ID: 6, savenvm_thread_nd took 5286.176114 ms
Thread ID: 6, set_cpu took 0.080510 ms
Thread ID: 5, savenvm_thread_nd took 5311.750049 ms
Thread ID: 5, set_cpu took 0.100189 ms
Thread ID: 7, savenvm_thread_nd took 5597.983650 ms
Thread ID: 7, set_cpu took 0.067614 ms
Thread ID: 8, savenvm_thread_nd took 5679.973025 ms
Thread ID: 8, set_cpu took 0.050527 ms
Threads took 5680.171868 ms
MSYNC 27382015120 TOOK 354.090364 ms
CAS was successful! new counter is 6, is_distributed is 0
******** checkp_info saved in 0x400e60200000, curr_checkpoint is 0x400e60200000
1, 6
Parall_iter 0, Write new metadata at address 0x400e60180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 123, parall_iter is 0, num_threads is 4, last counter is 6, curr_counter is 7
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e60280000, curr_pr_arr is 0x400e60280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 2, CPU USE: 12
CPU: 1, CPU USE: 11
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e60280000!
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x401190343400!
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x400ff82e1a00!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013283a4e00!
Thread ID: 2, savenvm_thread_nd took 5286.258096 ms
Thread ID: 2, set_cpu took 0.070558 ms
Thread ID: 1, savenvm_thread_nd took 5333.751889 ms
Thread ID: 1, set_cpu took 0.092766 ms
Thread ID: 3, savenvm_thread_nd took 5644.921073 ms
Thread ID: 3, set_cpu took 0.057087 ms
Thread ID: 4, savenvm_thread_nd took 5679.798693 ms
Thread ID: 4, set_cpu took 0.052895 ms
Threads took 5679.997024 ms
MSYNC 27382015120 TOOK 374.901931 ms
CAS was successful! new counter is 7, is_distributed is 0
******** checkp_info saved in 0x400e60180000, curr_checkpoint is 0x400e60180000
0, 7
Parall_iter 1, Write new metadata at address 0x400e60200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 22, parall_iter is 1, num_threads is 4, last counter is 7, curr_counter is 8
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014c0410000, curr_pr_arr is 0x4014c0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 7, CPU USE: 17
CPU: 5, CPU USE: 15
CPU: 6, CPU USE: 16
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401658471a00!
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4017f04d3400!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x401988534e00!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014c0410000!
Thread ID: 5, savenvm_thread_nd took 5300.128724 ms
Thread ID: 5, set_cpu took 0.106941 ms
Thread ID: 6, savenvm_thread_nd took 5322.469389 ms
Thread ID: 6, set_cpu took 0.084830 ms
Thread ID: 7, savenvm_thread_nd took 5641.930906 ms
Thread ID: 7, set_cpu took 0.068670 ms
Thread ID: 8, savenvm_thread_nd took 5721.798637 ms
Thread ID: 8, set_cpu took 0.053343 ms
Threads took 5722.003463 ms
MSYNC 27382015120 TOOK 377.692177 ms
CAS was successful! new counter is 8, is_distributed is 0
******** checkp_info saved in 0x400e60200000, curr_checkpoint is 0x400e60200000
1, 8
Parall_iter 0, Write new metadata at address 0x400e60180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 48, parall_iter is 0, num_threads is 4, last counter is 8, curr_counter is 9
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e60280000, curr_pr_arr is 0x400e60280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 2, CPU USE: 12
CPU: 1, CPU USE: 11
CPU: 3, CPU USE: 13
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x400ff82e1a00!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e60280000!
At savenvm_thread_nd id is 3, sz is 1711376000, start addr is 0x401190343400!
At savenvm_thread_nd id is 4, sz is 1711375780, start addr is 0x4013283a4e00!
Thread ID: 2, savenvm_thread_nd took 5205.256770 ms
Thread ID: 2, set_cpu took 0.071390 ms
Thread ID: 1, savenvm_thread_nd took 5243.473570 ms
Thread ID: 1, set_cpu took 0.094269 ms
Thread ID: 3, savenvm_thread_nd took 5610.062131 ms
Thread ID: 3, set_cpu took 0.058750 ms
Thread ID: 4, savenvm_thread_nd took 5644.477260 ms
Thread ID: 4, set_cpu took 0.049695 ms
Threads took 5644.694406 ms
MSYNC 27382015120 TOOK 317.152534 ms
CAS was successful! new counter is 9, is_distributed is 0
******** checkp_info saved in 0x400e60180000, curr_checkpoint is 0x400e60180000
0, 9
Parall_iter 1, Write new metadata at address 0x400e60200000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 55, parall_iter is 1, num_threads is 4, last counter is 9, curr_counter is 10
Writing offset is 39792, parall_iter_offset is 6845513728
start_pr_arr is 0x4014c0410000, curr_pr_arr is 0x4014c0410000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 7, CPU USE: 17
CPU: 5, CPU USE: 15
CPU: 6, CPU USE: 16
CPU: 8, CPU USE: 18
At savenvm_thread_nd id is 7, sz is 1711376000, start addr is 0x4017f04d3400!
At savenvm_thread_nd id is 8, sz is 1711375780, start addr is 0x401988534e00!
At savenvm_thread_nd id is 5, sz is 1711376000, start addr is 0x4014c0410000!
At savenvm_thread_nd id is 6, sz is 1711376000, start addr is 0x401658471a00!
Thread ID: 5, savenvm_thread_nd took 5326.564078 ms
Thread ID: 5, set_cpu took 0.106364 ms
Thread ID: 6, savenvm_thread_nd took 5332.022656 ms
Thread ID: 6, set_cpu took 0.085885 ms
Thread ID: 7, savenvm_thread_nd took 5652.957247 ms
Thread ID: 7, set_cpu took 0.067326 ms
Thread ID: 8, savenvm_thread_nd took 5731.455646 ms
Thread ID: 8, set_cpu took 0.051486 ms
Threads took 5731.669335 ms
MSYNC 27382015120 TOOK 370.412311 ms
CAS was successful! new counter is 10, is_distributed is 0
******** checkp_info saved in 0x400e60200000, curr_checkpoint is 0x400e60200000
1, 10
Parall_iter 0, Write new metadata at address 0x400e60180000
------------------------- savenvmNew, is_distributed is 0, total_size is 6845503780
At savenvmNew, tid is 83, parall_iter is 0, num_threads is 4, last counter is 10, curr_counter is 11
Writing offset is 39792, parall_iter_offset is 0
start_pr_arr is 0x400e60280000, curr_pr_arr is 0x400e60280000, batch_size is 6845503780, batch_num is 1
Save checkpoint - create threads!
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711376000
size_for_thread_i is 1711375780
CPU: 2, CPU USE: 12
CPU: 1, CPU USE: 11
CPU: 3, CPU USE: 13
At savenvm_thread_nd id is 2, sz is 1711376000, start addr is 0x400ff82e1a00!
At savenvm_thread_nd id is 1, sz is 1711376000, start addr is 0x400e60280000!
CPU: 4, CPU USE: 14
At savenvm_thread_nd id is 3, sz is 12025-05-25 00:10:07,383 - root - INFO - Step: 441 | Loss: 10.47 | Tokens per second: 2443.98 | Training tokens per second (%): 71.39 | MFU (%): 3.38 | TFLOPs: 33.46 | Before Fwd Time: 942943.3686154 | Fwd time: 0.0347971 | Bck time: 0.0578339 | After Bck Time: 0.0044139 | GPU Copy Time: 0.6489247 | Train Time: 0.7782381 | Previous After Step Time: 0.0597306
2025-05-25 00:10:07,533 - root - INFO - Step: 442 | Loss: 10.56 | Tokens per second: 13976.00 | Training tokens per second (%): 100.00 | MFU (%): 19.35 | TFLOPs: 191.35 | Before Fwd Time: 942944.1539756 | Fwd time: 0.0442076 | Bck time: 0.0619991 | After Bck Time: 0.0047165 | GPU Copy Time: 0.0000222 | Train Time: 0.1465290 | Previous After Step Time: 0.0000028
2025-05-25 00:10:07,670 - root - INFO - Step: 443 | Loss: 10.49 | Tokens per second: 15194.48 | Training tokens per second (%): 13.57 | MFU (%): 21.03 | TFLOPs: 208.03 | Before Fwd Time: 942944.2989747 | Fwd time: 0.0376771 | Bck time: 0.0599968 | After Bck Time: 0.0050915 | GPU Copy Time: 0.0000207 | Train Time: 0.1347764 | Previous After Step Time: 0.0000038
2025-05-25 00:10:07,805 - root - INFO - Step: 444 | Loss: 11.08 | Tokens per second: 15647.80 | Training tokens per second (%): 10.55 | MFU (%): 21.66 | TFLOPs: 214.23 | Before Fwd Time: 942944.4366766 | Fwd time: 0.0394224 | Bck time: 0.0574041 | After Bck Time: 0.0042424 | GPU Copy Time: 0.0000177 | Train Time: 0.1308733 | Previous After Step Time: 0.0000025
2025-05-25 00:10:07,937 - root - INFO - Step: 445 | Loss: 10.28 | Tokens per second: 15906.62 | Training tokens per second (%): 48.14 | MFU (%): 22.02 | TFLOPs: 217.78 | Before Fwd Time: 942944.5728706 | Fwd time: 0.0363586 | Bck time: 0.0549289 | After Bck Time: 0.0043818 | GPU Copy Time: 0.0000210 | Train Time: 0.1287421 | Previous After Step Time: 0.0000042
2025-05-25 00:10:08,073 - root - INFO - Step: 446 | Loss: 10.63 | Tokens per second: 15476.61 | Training tokens per second (%): 37.01 | MFU (%): 21.42 | TFLOPs: 211.89 | Before Fwd Time: 942944.7048669 | Fwd time: 0.0362576 | Bck time: 0.0595293 | After Bck Time: 0.0046436 | GPU Copy Time: 0.0000180 | Train Time: 0.1323215 | Previous After Step Time: 0.0000023
2025-05-25 00:10:08,206 - root - INFO - Step: 447 | Loss: 10.03 | Tokens per second: 15713.61 | Training tokens per second (%): 40.72 | MFU (%): 21.75 | TFLOPs: 215.14 | Before Fwd Time: 942944.8402831 | Fwd time: 0.0363957 | Bck time: 0.0561502 | After Bck Time: 0.0048771 | GPU Copy Time: 0.0000205 | Train Time: 0.1303255 | Previous After Step Time: 0.0000017
2025-05-25 00:10:08,345 - root - INFO - Step: 448 | Loss: 10.73 | Tokens per second: 15157.61 | Training tokens per second (%): 100.00 | MFU (%): 20.98 | TFLOPs: 207.52 | Before Fwd Time: 942944.9779886 | Fwd time: 0.0383916 | Bck time: 0.0567653 | After Bck Time: 0.0042510 | GPU Copy Time: 0.0000364 | Train Time: 0.1351056 | Previous After Step Time: 0.0000025
2025-05-25 00:10:08,476 - root - INFO - Step: 449 | Loss: 11.01 | Tokens per second: 16023.54 | Training tokens per second (%): 15.43 | MFU (%): 22.18 | TFLOPs: 219.38 | Before Fwd Time: 942945.1113663 | Fwd time: 0.0358718 | Bck time: 0.0562539 | After Bck Time: 0.0050379 | GPU Copy Time: 0.0000179 | Train Time: 0.1278048 | Previous After Step Time: 0.0000028
2025-05-25 00:10:08,613 - root - INFO - Step: 450 | Loss: 10.82 | Tokens per second: 15479.27 | Training tokens per second (%): 56.98 | MFU (%): 21.43 | TFLOPs: 211.93 | Before Fwd Time: 942945.2449843 | Fwd time: 0.0386184 | Bck time: 0.0575393 | After Bck Time: 0.0043345 | GPU Copy Time: 0.0000193 | Train Time: 0.1322998 | Previous After Step Time: 0.0000025
2025-05-25 00:10:08,752 - root - INFO - Step: 451 | Loss: 10.92 | Tokens per second: 15101.31 | Training tokens per second (%): 100.00 | MFU (%): 20.91 | TFLOPs: 206.75 | Before Fwd Time: 942945.3875030 | Fwd time: 0.0354950 | Bck time: 0.0563309 | After Bck Time: 0.0047693 | GPU Copy Time: 0.0000182 | Train Time: 0.1356109 | Previous After Step Time: 0.0000020
2025-05-25 00:10:08,890 - root - INFO - Step: 452 | Loss: 11.00 | Tokens per second: 15350.60 | Training tokens per second (%): 100.00 | MFU (%): 21.25 | TFLOPs: 210.17 | Before Fwd Time: 942945.5248673 | Fwd time: 0.0375024 | Bck time: 0.0554791 | After Bck Time: 0.0042218 | GPU Copy Time: 0.0000166 | Train Time: 0.1334086 | Previous After Step Time: 0.0000036
2025-05-25 00:10:09,019 - root - INFO - Step: 453 | Loss: 10.65 | Tokens per second: 16288.16 | Training tokens per second (%): 15.72 | MFU (%): 22.55 | TFLOPs: 223.00 | Before Fwd Time: 942945.6556731 | Fwd time: 0.0346711 | Bck time: 0.0547433 | After Bck Time: 0.0049482 | GPU Copy Time: 0.0000156 | Train Time: 0.1257270 | Previous After Step Time: 0.0000024
2025-05-25 00:10:09,154 - root - INFO - Step: 454 | Loss: 10.57 | Tokens per second: 15469.51 | Training tokens per second (%): 53.86 | MFU (%): 21.41 | TFLOPs: 211.79 | Before Fwd Time: 942945.7872156 | Fwd time: 0.0390876 | Bck time: 0.0562853 | After Bck Time: 0.0044469 | GPU Copy Time: 0.0000160 | Train Time: 0.1323819 | Previous After Step Time: 0.0000043
2025-05-25 00:10:09,286 - root - INFO - Step: 455 | Loss: 10.22 | Tokens per second: 15978.86 | Training tokens per second (%): 25.59 | MFU (%): 22.12 | TFLOPs: 218.77 | Before Fwd Time: 942945.9206630 | Fwd time: 0.0346193 | Bck time: 0.0572751 | After Bck Time: 0.0047691 | GPU Copy Time: 0.0000178 | Train Time: 0.1281615 | Previous After Step Time: 0.0000032
2025-05-25 00:10:09,418 - root - INFO - Step: 456 | Loss: 10.66 | Tokens per second: 15975.51 | Training tokens per second (%): 31.25 | MFU (%): 22.12 | TFLOPs: 218.72 | Before Fwd Time: 942946.0528582 | Fwd time: 0.0373654 | Bck time: 0.0559062 | After Bck Time: 0.0041622 | GPU Copy Time: 0.0000139 | Train Time: 0.1281895 | Previous After Step Time: 0.0000036
2025-05-25 00:10:09,551 - root - INFO - Step: 457 | Loss: 10.72 | Tokens per second: 15670.00 | Training tokens per second (%): 43.65 | MFU (%): 21.69 | TFLOPs: 214.54 | Before Fwd Time: 942946.1847794 | Fwd time: 0.0372257 | Bck time: 0.0562001 | After Bck Time: 0.0048016 | GPU Copy Time: 0.0000178 | Train Time: 0.1306882 | Previous After Step Time: 0.0000015
2025-05-25 00:10:09,685 - root - INFO - Step: 458 | Loss: 10.84 | Tokens per second: 15860.89 | Training tokens per second (%): 63.48 | MFU (%): 21.96 | TFLOPs: 217.15 | Before Fwd Time: 942946.3199665 | Fwd time: 0.0376028 | Bck time: 0.0547992 | After Bck Time: 0.0045245 | GPU Copy Time: 0.0000215 | Train Time: 0.1291159 | Previous After Step Time: 0.0000020
2025-05-25 00:10:09,818 - root - INFO - Step: 459 | Loss: 10.52 | Tokens per second: 15772.04 | Training tokens per second (%): 16.65 | MFU (%): 21.83 | TFLOPs: 215.94 | Before Fwd Time: 942946.4512514 | Fwd time: 0.0365266 | Bck time: 0.0563585 | After Bck Time: 0.0047890 | GPU Copy Time: 0.0000442 | Train Time: 0.1298409 | Previous After Step Time: 0.0000033
2025-05-25 00:10:09,947 - root - INFO - Step: 460 | Loss: 10.75 | Tokens per second: 16377.51 | Training tokens per second (%): 49.32 | MFU (%): 22.67 | TFLOPs: 224.22 | Before Fwd Time: 942946.5858943 | Fwd time: 0.0347555 | Bck time: 0.0547223 | After Bck Time: 0.0041660 | GPU Copy Time: 0.0000204 | Train Time: 0.1250426 | Previous After Step Time: 0.0000037
2025-05-25 00:10:10,083 - root - INFO - Step: 461 | Loss: 10.31 | Tokens per second: 15567.29 | Training tokens per second (%): 98.83 | MFU (%): 21.55 | TFLOPs: 213.13 | Before Fwd Time: 942946.7162619 | Fwd time: 0.0349088 | Bck time: 0.0588129 | After Bck Time: 0.0047515 | GPU Copy Time: 0.0000212 | Train Time: 0.1315493 | Previous After Step Time: 0.0000038
2025-05-25 00:10:10,213 - root - INFO - Step: 462 | Loss: 10.75 | Tokens per second: 16204.57 | Training tokens per second (%): 22.41 | MFU (%): 22.43 | TFLOPs: 221.86 | Before Fwd Time: 942946.8494470 | Fwd time: 0.0371626 | Bck time: 0.0547622 | After Bck Time: 0.0041200 | GPU Copy Time: 0.0000173 | Train Time: 0.1263757 | Previous After Step Time: 0.0000034
2025-05-25 00:10:10,346 - root - INFO - Step: 463 | Loss: 10.57 | Tokens per second: 15802.62 | Training tokens per second (%): 15.92 | MFU (%): 21.88 | TFLOPs: 216.35 | Before Fwd Time: 942946.9789062 | Fwd time: 0.0365715 | Bck time: 0.0574143 | After Bck Time: 0.0048393 | GPU Copy Time: 0.0000306 | Train Time: 0.1295915 | Previous After Step Time: 0.0000029
2025-05-25 00:10:10,476 - root - INFO - Step: 464 | Loss: 10.83 | Tokens per second: 16138.55 | Training tokens per second (%): 30.91 | MFU (%): 22.34 | TFLOPs: 220.95 | Before Fwd Time: 942947.1127947 | Fwd time: 0.0381089 | Bck time: 0.0541500 | After Bck Time: 0.0039991 | GPU Copy Time: 0.0000178 | Train Time: 0.1268937 | Previous After Step Time: 0.0000036
2025-05-25 00:10:10,609 - root - INFO - Step: 465 | Loss: 10.54 | Tokens per second: 15844.12 | Training tokens per second (%): 79.44 | MFU (%): 21.93 | TFLOPs: 216.92 | Before Fwd Time: 942947.2446445 | Fwd time: 0.0340163 | Bck time: 0.0576529 | After Bck Time: 0.0048346 | GPU Copy Time: 0.0000163 | Train Time: 0.1292512 | Previous After Step Time: 0.0000032
2025-05-25 00:10:10,744 - root - INFO - Step: 466 | Loss: 10.20 | Tokens per second: 15714.39 | Training tokens per second (%): 100.00 | MFU (%): 21.75 | TFLOPs: 215.15 | Before Fwd Time: 942947.3804708 | Fwd time: 0.0373910 | Bck time: 0.0540566 | After Bck Time: 0.0042942 | GPU Copy Time: 0.0000158 | Train Time: 0.1303184 | Previous After Step Time: 0.0000036
2025-05-25 00:10:10,877 - root - INFO - Step: 467 | Loss: 11.23 | Tokens per second: 15889.54 | Training tokens per second (%): 12.74 | MFU (%): 22.00 | TFLOPs: 217.54 | Before Fwd Time: 942947.5106114 | Fwd time: 0.0374181 | Bck time: 0.0558986 | After Bck Time: 0.0046743 | GPU Copy Time: 0.0000178 | Train Time: 0.1288830 | Previous After Step Time: 0.0000026
2025-05-25 00:10:11,006 - root - INFO - Step: 468 | Loss: 10.55 | Tokens per second: 16401.24 | Training tokens per second (%): 19.58 | MFU (%): 22.70 | TFLOPs: 224.55 | Before Fwd Time: 942947.6434691 | Fwd time: 0.0372129 | Bck time: 0.0533668 | After Bck Time: 0.0042291 | GPU Copy Time: 0.0000171 | Train Time: 0.1248624 | Previous After Step Time: 0.0000035
